,0,1,2,3,4,5,6,7,8
3832,0.0,0.0,0.0,0.0,0.00010743638870485433,0.0,0.0,0.0,0.0
3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043371403787769266,0.0
3834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006867138933063467,0.0
3835,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004993579683264374
3837,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3838,0.0011119053292033992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3839,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
3840,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3841,0.0,0.0,0.0,0.0,0.00012534245348899673,0.0,0.0,0.0,0.0
3842,0.0,0.0,0.0,0.0004182902934636638,0.0,0.0,0.0,0.0,0.0
3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003614283648980772,0.0
3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0016772493111297472,0.0,0.0
3845,0.0,0.0,0.0034880410022779043,0.0,0.0,0.0,0.0,0.0,0.0
3846,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3847,0.0,0.0,0.0,0.00028619862184355943,0.0,0.0,0.0,0.0,0.0
3848,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
3849,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,0.0,0.0,0.0,0.0,0.00014324851827313912,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,0.00025068490697799346,0.0,0.0,0.0,0.0
3852,0.0,0.0,0.0001779612756264237,0.0,0.0,0.0,0.0,0.0,0.0
3853,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3854,0.0,0.00023257256263954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,0.00019696671262556627,0.0,0.0,0.0,0.0
3856,0.0011119053292033992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3857,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
3859,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3860,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0014376422666826404,0.0,0.0
3863,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3864,0.0,0.00023257256263954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3865,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
3867,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3868,0.0,0.00026358223765814934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3869,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3870,0.0,0.0005426693128256015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3871,0.0,0.000325601587695361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3872,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
3873,0.0,0.0,0.0,0.00037425973625696235,0.0,0.0,0.0,0.0,0.0
3874,0.0,0.0,0.0,0.0,0.00010743638870485433,0.0,0.0,0.0,0.0
3875,0.0,0.00031009675018605807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3876,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
3877,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3878,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3879,0.0,0.00027908707516745225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3880,0.0,0.00015504837509302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3881,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3882,0.0,0.00027908707516745225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3883,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
3884,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
3887,0.0,0.0,0.0,0.0,0.00023277884219385106,0.0,0.0,0.0,0.0
3888,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,0.00019696671262556627,0.0,0.0,0.0,0.0
3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019155703339598091,0.0
3893,0.0,0.0,0.0013169134396355353,0.0,0.0,0.0,0.0,0.0,0.0
3894,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3895,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
3896,0.0,0.0,0.00014236902050113895,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.00032033029612756265,0.0,0.0,0.0,0.0,0.0,0.0
3898,0.0,0.0,0.00014236902050113895,0.0,0.0,0.0,0.0,0.0,0.0
3899,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,0.0,4.6514512527908706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0004792140888942135,0.0,0.0
3903,0.0,0.0,0.0,0.0002641833432402087,0.0,0.0,0.0,0.0,0.0
3904,0.0,0.0,0.0,0.0005283666864804174,0.0,0.0,0.0,0.0,0.0
3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004993579683264374
3906,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910,0.0,0.00023257256263954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911,0.0,0.0,0.0004626993166287016,0.0,0.0,0.0,0.0,0.0,0.0
3912,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913,0.0,0.0,0.0,0.0,0.0,0.0006052810774003178,0.0,0.0,0.0
3914,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915,0.0,0.0,0.0002491457858769932,0.0,0.0,0.0,0.0,0.0,0.0
3916,0.0,0.00037211610022326965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917,0.0005559526646016996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3918,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3920,0.0,0.0,0.000818621867881549,0.0,0.0,0.0,0.0,0.0,0.0
3921,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3922,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3923,0.0023032324676356126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3924,0.0015884361845762847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3925,0.0,0.0,0.0,0.00037425973625696235,0.0,0.0,0.0,0.0,0.0
3926,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3927,0.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.0,0.0
3928,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
3929,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
3931,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
3932,0.0009530617107457708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3933,0.0007942180922881424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3934,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
3935,0.0,0.0,0.0,0.0,0.00012534245348899673,0.0,0.0,0.0,0.0
3936,0.0,0.0,0.0,0.0005723972436871189,0.0,0.0,0.0,0.0,0.0
3937,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3938,0.0,0.0,0.0,0.0,0.00026859097176213585,0.0,0.0,0.0,0.0
3939,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3940,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3942,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3944,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
3945,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
3946,0.0,0.0,0.0,0.0,0.0006267122674449837,0.0,0.0,0.0,0.0
3947,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0004496402877697842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014457134595923088,0.0
3950,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3951,0.0,0.0,0.0,0.0,0.0014862033770838183,0.0,0.0,0.0,0.0
3952,0.0,0.00023257256263954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3953,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
3954,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3955,0.0,0.0,0.0,0.0,0.00023277884219385106,0.0,0.0,0.0,0.0
3956,0.0,0.0,0.0,0.0,0.0005013698139559869,0.0,0.0,0.0,0.0
3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001048142258204424,0.0
3958,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3959,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
3960,0.007068541021364467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961,0.0,0.0,0.0,0.0,0.00010743638870485433,0.0,0.0,0.0,0.0
3962,0.0,0.00031009675018605807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3963,0.0,0.00015504837509302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965,0.0,0.0,0.0,0.001034718094357484,0.0,0.0,0.0,0.0,0.0
3966,0.0,0.0,0.0002847380410022779,0.0,0.0,0.0,0.0,0.0,0.0
3967,0.0,0.0,0.0,0.0,0.00023277884219385106,0.0,0.0,0.0,0.0
3968,0.0,0.0,0.0025270501138952165,0.0,0.0,0.0,0.0,0.0,0.0
3969,0.0,0.0,0.0,0.00033022917905026086,0.0,0.0,0.0,0.0,0.0
3970,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
3971,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3972,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3973,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
3974,0.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.0,0.0
3975,0.0,0.0,0.0011033599088838269,0.0,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,0.0005013698139559869,0.0,0.0,0.0,0.0
3977,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
3978,0.0,0.00018605805011163483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3979,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
3980,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3981,0.0,0.0,0.0,0.0,0.00023277884219385106,0.0,0.0,0.0,0.0
3982,0.0,0.0,0.0002847380410022779,0.0,0.0,0.0,0.0,0.0,0.0
3983,0.0,0.0,0.00014236902050113895,0.0,0.0,0.0,0.0,0.0,0.0
3984,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
3985,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
3986,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
3987,0.0,0.0,0.0,0.0,0.0005192758787401293,0.0,0.0,0.0,0.0
3988,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3989,0.0,0.00026358223765814934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016407476102154373
3991,0.0,0.00023257256263954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3994,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
3995,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996,0.0,0.00015504837509302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3998,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003,0.0,0.0,0.0,0.0,0.0008953032392071195,0.0,0.0,0.0,0.0
4004,0.0,0.0,0.0,0.0002641833432402087,0.0,0.0,0.0,0.0,0.0
4005,0.0,0.0,0.0001779612756264237,0.0,0.0,0.0,0.0,0.0,0.0
4006,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4007,0.0011119053292033992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4008,0.0,0.0,0.0,0.0,0.00010743638870485433,0.0,0.0,0.0,0.0
4009,0.0005559526646016996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4011,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4012,0.0,0.0,0.0,0.0005944125222904696,0.0,0.0,0.0,0.0,0.0
4013,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
4014,0.0,0.0,0.0,0.0005283666864804174,0.0,0.0,0.0,0.0,0.0
4015,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
4016,0.0008736399015169565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4017,0.0,0.0,0.0,0.0,0.00014324851827313912,0.0,0.0,0.0,0.0
4018,0.0,0.0,0.0001779612756264237,0.0,0.0,0.0,0.0,0.0,0.0
4019,0.0,0.0,0.00021355353075170843,0.0,0.0,0.0,0.0,0.0,0.0
4020,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
4021,0.0,0.0,0.0002491457858769932,0.0,0.0,0.0,0.0,0.0,0.0
4022,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4023,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025,0.0,0.0,0.0,0.0,0.00030440310133042064,0.0,0.0,0.0,0.0
4026,0.0,0.0,0.0,0.0,0.000322309166114563,0.0,0.0,0.0,0.0
4027,0.0,0.0,0.0022423120728929384,0.0,0.0,0.0,0.0,0.0,0.0
4028,0.0,0.0,0.00042710706150341686,0.0,0.0,0.0,0.0,0.0,0.0
4029,0.0,0.0,0.0,0.0003082139004469102,0.0,0.0,0.0,0.0,0.0
4030,0.0,0.0,0.0,0.00028619862184355943,0.0,0.0,0.0,0.0,0.0
4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012649992771432703,0.0
4032,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
4033,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034,0.0011119053292033992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001156570767673847,0.0
4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006867138933063467,0.0
4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021685701893884633,0.0
4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000903570912245193,0.0
4039,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0007265041939105739,0.0,0.0,0.0,0.0,0.0
4042,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
4043,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
4044,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
4045,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
4046,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
4047,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000650571056816539,0.0
4049,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.0004403055720670145,0.0,0.0,0.0,0.0,0.0
4051,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007951424027757699,0.0
4053,0.0,0.0,0.0,0.0,0.0,0.0003783006733751986,0.0,0.0,0.0
4054,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
4055,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4056,0.0012707489476610277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4057,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
4058,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4059,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4061,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4062,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4063,0.0018267016122627273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4064,0.0006353744738305139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4065,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,0.00025068490697799346,0.0,0.0,0.0,0.0
4067,0.0007147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4068,0.002382654276864427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007589995662859621,0.0
4070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039757120138788493,0.0
4071,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035668426309031246
4073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001807141824490386,0.0
4074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001807141824490386,0.0
4075,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076,0.0,0.0,0.0,0.0,0.0,0.0,0.0005990176111177668,0.0,0.0
4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0005990176111177668,0.0,0.0
4078,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4079,0.0,0.0,0.0,0.0,0.00026859097176213585,0.0,0.0,0.0,0.0
4080,0.0,0.0,0.0,0.0,0.00034021523089870537,0.0,0.0,0.0,0.0
4081,0.001350170756889842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4083,0.0,0.0,0.0,0.0,0.0,0.0020428236362260723,0.0,0.0,0.0
4084,0.0,0.0,0.0004982915717539864,0.0,0.0,0.0,0.0,0.0,0.0
4085,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
4086,0.003018028750694941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4087,0.003732825033754269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0015304669703872437,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090,0.0,0.00020156288762093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4091,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
4092,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4093,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
4094,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
4095,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
4096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252999855428654,0.0
4097,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
4098,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4099,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
4100,0.0,0.0,0.0,0.0,0.00014324851827313912,0.0,0.0,0.0,0.0
4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014457134595923088,0.0
4102,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4103,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
4104,0.0016678579938050988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4105,0.0007147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021685701893884633,0.0
4107,0.0,0.0,0.0,0.0,0.00026859097176213585,0.0,0.0,0.0,0.0
4108,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4109,0.0,0.0,0.0,0.0005723972436871189,0.0,0.0,0.0,0.0,0.0
4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007133685261806249
4111,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4112,0.0,0.0,0.0,0.0,0.00012534245348899673,0.0,0.0,0.0,0.0
4113,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
4114,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
4116,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4117,0.0011913271384322134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4118,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,0.0,0.00027908707516745225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4120,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,0.0,0.00023257256263954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,0.0,0.00020156288762093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
4124,0.0,0.0,0.0,0.0,0.00025068490697799346,0.0,0.0,0.0,0.0
4125,0.0006353744738305139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4126,0.0,0.0,0.0003559225512528474,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0004792140888942135,0.0,0.0
4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252999855428654,0.0
4129,0.001032483519974585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4130,0.0,0.00026358223765814934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039757120138788493,0.0
4132,0.0,0.0,0.0,0.00028619862184355943,0.0,0.0,0.0,0.0,0.0
4133,0.0,0.0008837757380302654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4134,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4135,0.0,0.0,0.0004982915717539864,0.0,0.0,0.0,0.0,0.0,0.0
4136,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,0.0,0.0,0.0,0.0,0.0005729940730925565,0.0,0.0,0.0,0.0
4138,0.0,0.0,0.0,0.0,0.00026859097176213585,0.0,0.0,0.0,0.0
4139,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4140,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
